-0.087,5.716,8.01,5
-0.094,5.673,8.053,5
-0.069,5.681,8.072,5
-0.053,5.695,8.131,5
-0.038,5.68,8.11,5
-0.054,5.691,8.119,5
-0.083,5.659,8.07,5
-0.06,5.675,8.031,5
-0.057,5.696,7.997,5
-0.045,5.663,7.972,5
-0.091,5.702,7.917,5
-0.075,5.762,7.911,5
-0.049,5.728,7.875,5
-0.051,5.708,7.837,5
-0.07,5.689,7.831,5
-0.065,5.744,7.884,5
-0.09,5.733,7.924,5
-0.107,5.701,7.92,5
-0.08,5.759,7.901,5
-0.08,5.701,7.923,5
-0.082,5.711,7.885,5
-0.096,5.69,7.964,5
-0.081,5.716,7.975,5
-0.074,5.711,7.967,5
-0.105,5.699,7.956,5
-0.054,5.726,7.958,5
-0.11,5.689,7.948,5
-0.087,5.685,7.965,5
-0.063,5.711,7.935,5
-0.003,5.689,7.978,5
0.022,5.7,8.004,5
-0.041,5.705,8.086,5
-0.069,5.718,8.07,5
-0.042,5.706,8.031,5
-0.115,5.72,8.016,5
-0.131,5.739,7.922,5
-0.151,5.729,7.886,5
-0.112,5.717,7.877,4
-0.084,5.723,7.865,5
-0.081,5.7,7.928,5
-0.067,5.693,7.967,5
-0.102,5.701,8.013,5
-0.062,5.699,7.998,5
-0.091,5.716,8.099,5
-0.091,5.708,8.127,5
-0.075,5.735,8.162,5
-0.082,5.716,8.13,5
-0.075,5.729,8.033,5
-0.072,5.748,8.003,5
-0.067,5.747,7.952,5
-0.082,5.75,7.881,5
-0.062,5.741,7.817,5
-0.096,5.776,7.747,5
-0.057,5.763,7.772,5
-0.058,5.73,7.776,5
-0.071,5.779,7.85,5
-0.065,5.714,7.889,5
-0.093,5.745,7.946,5
-0.118,5.724,7.981,5
-0.106,5.712,8.017,5
-0.048,5.725,8.046,5
-0.061,5.696,7.999,5
-0.072,5.707,7.999,5
-0.052,5.713,7.975,5
-0.075,5.723,7.992,5
-0.091,5.692,8.009,5
-0.081,5.72,8.011,5
-0.037,5.74,7.946,5
-0.076,5.747,7.972,5
-0.052,5.75,7.968,5
-0.045,5.722,7.941,5
-0.078,5.715,7.926,5
-0.061,5.719,7.847,5
-0.087,5.708,7.823,4
-0.048,5.698,7.85,5
-0.079,5.716,7.886,5
-0.069,5.7,7.989,5
-0.061,5.701,8.072,5
-0.097,5.701,8.098,5
-0.077,5.684,8.134,5
-0.093,5.718,8.075,5
-0.051,5.681,8.046,5
-0.066,5.736,8.037,5
-0.055,5.716,8.028,5
-0.05,5.725,8.032,5
-0.075,5.735,7.987,5
-0.06,5.696,7.998,5
-0.081,5.73,7.957,5
-0.056,5.713,7.915,5
-0.022,5.694,7.873,5
-0.078,5.715,7.87,5
-0.072,5.695,7.879,5
-0.069,5.726,7.866,5
-0.075,5.727,7.899,5
-0.079,5.721,8.012,5
-0.075,5.727,8.111,5
-0.1,5.689,8.177,5
-0.08,5.722,8.282,5
-0.103,5.761,8.184,5
-0.078,5.71,8.172,5
-0.082,5.714,8.157,5
-0.043,5.733,8.126,5
-0.068,5.736,8.111,5
-0.052,5.71,8.011,5
-0.051,5.747,7.932,5
-0.045,5.727,7.97,5
-0.043,5.713,7.921,5
-0.049,5.75,7.915,5
-0.053,5.746,7.823,5
-0.053,5.757,7.868,5
-0.063,5.76,7.94,5
-0.06,5.717,7.917,5
-0.096,5.784,7.926,5
-0.07,5.763,7.91,4
-0.093,5.769,7.94,5
-0.078,5.769,7.892,5
-0.077,5.77,7.85,5
-0.082,5.772,7.889,5
-0.054,5.765,7.916,5
-0.063,5.745,7.92,5
-0.062,5.756,7.94,5
-0.063,5.733,7.943,5
-0.083,5.759,7.954,5
-0.092,5.771,7.965,5
-0.079,5.814,7.902,5
-0.073,5.769,7.864,5
-0.05,5.772,7.913,5
-0.057,5.78,7.855,5
-0.066,5.771,7.797,5
-0.017,5.82,7.745,5
-0.047,5.798,7.806,5
-0.057,5.813,7.837,5
-0.027,5.789,7.858,5
-0.051,5.781,7.874,5
-0.059,5.792,7.954,5
-0.052,5.786,7.87,5
-0.073,5.81,7.87,5
-0.075,5.805,7.896,5
-0.075,5.768,7.876,5
-0.093,5.802,7.854,5
-0.07,5.769,7.843,5
-0.044,5.766,7.807,5
-0.095,5.796,7.889,5
-0.07,5.769,7.938,5
-0.056,5.795,7.908,5
-0.058,5.799,7.915,5
-0.072,5.81,7.817,5
-0.079,5.786,7.699,5
-0.064,5.778,7.732,5
-0.043,5.804,7.708,5
-0.06,5.792,7.785,5
-0.049,5.787,7.746,4
-0.072,5.797,7.918,5
-0.061,5.756,8.021,5
-0.062,5.783,8.061,5
-0.079,5.759,8.209,5
-0.07,5.777,8.224,5
-0.101,5.747,8.195,5
-0.081,5.745,8.169,5
-0.092,5.762,8.129,5
-0.091,5.773,8.023,5
-0.048,5.789,7.855,5
-0.066,5.774,7.793,5
-0.046,5.771,7.768,5
-0.076,5.824,7.773,5
-0.052,5.793,7.788,5
-0.075,5.798,7.706,5
-0.048,5.815,7.859,5
-0.052,5.792,7.865,5
-0.048,5.785,7.849,5
-0.07,5.787,7.955,5
-0.066,5.764,7.964,5
-0.047,5.785,8.126,5
-0.09,5.777,8.099,5
-0.054,5.75,8.205,5
0.097,5.723,8.242,5
0.157,5.743,8.117,5
-0.057,5.79,8.074,5
-0.196,5.79,7.943,5
-0.133,5.774,7.859,5
0.014,5.774,7.886,5
0.139,5.753,7.913,5
0.033,5.799,7.888,5
-0.079,5.799,7.849,5
-0.193,5.825,7.803,5
-0.192,5.818,7.685,5
-0.149,5.858,7.586,5
-0.047,5.804,7.567,5
0.013,5.812,7.547,5
-0.023,5.855,7.66,4
-0.052,5.809,7.811,5
-0.125,5.806,7.917,5
-0.172,5.782,8.02,5
-0.158,5.829,8.037,5
-0.117,5.823,8.066,5
-0.084,5.778,8.104,5
-0.097,5.807,8.125,5
-0.09,5.794,8.101,5
-0.076,5.792,8.011,5
-0.051,5.799,7.974,5
-0.063,5.793,7.844,5
-0.08,5.83,7.797,5
-0.137,5.795,7.737,5
-0.07,5.803,7.743,5
-0.099,5.778,7.788,5
-0.083,5.76,7.847,5
-0.086,5.782,7.901,5
-0.073,5.76,7.979,5
-0.063,5.788,8.037,5
-0.064,5.78,8.125,5
-0.065,5.793,8.214,5
-0.054,5.788,8.22,5
-0.082,5.801,8.197,5
-0.096,5.792,8.176,5
-0.079,5.812,8.129,5
-0.113,5.776,7.98,5
-0.067,5.811,7.984,5
-0.07,5.783,7.929,5
-0.069,5.816,7.938,5
-0.079,5.805,7.905,5
-0.091,5.794,7.904,5
-0.052,5.786,7.94,5
-0.06,5.796,7.987,5
-0.041,5.812,8.005,5
-0.067,5.789,8.045,5
-0.069,5.814,8.037,5
-1.389,4.632,7.929,4
-0.109,5.659,7.977,5
0.561,6.133,8.094,5
0.565,5.765,7.882,5
0.194,5.545,8.025,5
-0.12,5.574,8.066,5
-0.355,5.6,8.167,5
-0.352,5.645,8.214,5
-0.257,5.748,8.236,5
-0.115,5.662,8.188,5
-0.152,5.755,8.202,5
-0.226,5.827,8.204,5
-0.258,5.814,8.125,5
-0.193,5.72,8.156,5
-0.172,5.732,8.135,5
-0.11,5.768,8.06,5
-0.043,5.716,8.082,5
0.0,5.771,8.113,5
-0.048,5.732,8.151,5
-0.154,5.792,8.175,5
-0.099,4.689,8.029,5
-0.14,5.035,8.174,5
-0.333,5.364,8.097,5
-0.202,5.317,7.879,5
-0.085,5.264,7.75,5
0.04,5.004,7.636,5
0.018,4.888,7.658,5
-0.1,4.902,7.747,5
-0.237,4.936,7.696,5
-0.148,4.799,7.587,5
-0.112,4.776,7.595,5
-0.09,4.699,7.591,5
-0.029,4.755,7.723,5
-0.079,4.787,7.828,5
0.071,4.71,7.915,5
-0.048,4.721,7.983,5
-0.062,4.729,7.91,5
0.003,4.799,7.958,5
0.009,4.768,7.937,4
-0.008,4.681,7.962,5
-0.101,4.798,8.124,5
-0.209,4.843,8.198,5
-0.301,4.946,8.364,5
-0.192,4.925,8.517,5
-0.209,4.992,8.667,5
-0.397,5.065,8.752,5
-0.513,5.092,8.87,5
-0.478,5.102,9.018,5
-0.442,5.123,9.314,5
-0.348,5.124,9.492,5
-0.431,5.141,9.677,5
-0.785,4.961,8.854,5
-0.138,5.314,9.173,5
-0.081,5.316,9.427,5
-0.194,5.083,8.895,5
-0.251,5.049,8.449,5
-0.352,5.066,8.536,5
-0.206,5.328,8.314,5
0.004,5.231,8.176,5
-0.032,5.121,8.433,5
0.075,4.997,8.413,5
0.043,5.025,8.438,5
0.057,4.958,8.409,5
0.018,4.946,8.608,5
0.103,4.905,8.643,5
0.114,5.018,8.544,5
0.255,5.007,8.272,5
0.118,5.008,8.385,5
0.157,4.967,8.389,5
0.109,4.831,8.601,5
0.171,4.895,8.633,5
0.312,4.889,8.575,5
0.19,4.921,8.859,5
0.203,4.873,8.896,5
0.141,5.005,9.11,4
0.046,4.922,9.062,5
-0.112,4.907,9.013,5
-0.133,5.043,8.788,5
-0.123,5.045,8.612,5
-0.109,5.048,8.43,5
-0.151,4.977,8.326,5
-0.064,4.915,8.421,5
-0.058,5.199,8.342,5
-0.063,5.07,8.475,5
-0.094,5.042,8.762,5
-0.099,4.992,8.742,5
-0.125,5.119,8.736,5
-0.194,4.969,8.916,5
-0.133,4.969,8.99,5
-0.196,5.097,8.846,5
-0.091,5.156,8.619,5
-0.049,5.166,8.646,5
-0.056,5.037,8.798,5
-0.078,4.966,9.061,5
0.003,5.055,8.922,5
-0.009,5.059,9.017,5
-0.036,5.042,9.046,5
0.015,5.031,8.923,5
0.0,5.008,8.967,5
-0.15,5.107,8.747,5
-0.323,5.105,8.385,5
-0.403,5.172,8.083,5
-0.397,5.305,7.92,5
-0.508,5.17,7.931,5
-0.506,4.786,7.967,5
-0.482,4.882,8.082,5
-0.569,4.919,8.253,5
-0.445,4.939,8.377,5
-0.346,4.895,8.334,5
-0.226,4.81,8.344,5
-0.213,4.82,8.394,4
-0.173,4.995,8.217,5
-0.064,5.152,7.826,5
0.133,5.204,7.521,5
0.373,5.264,7.434,5
0.33,5.389,7.43,5
0.195,5.56,7.512,5
0.062,5.606,7.674,5
0.045,5.538,7.925,5
0.033,5.675,8.023,5
0.052,5.634,8.335,5
0.008,5.495,8.67,5
0.03,5.763,8.745,5
0.073,5.776,8.572,5
-0.027,5.785,8.463,5
-0.042,5.697,8.214,5
-0.154,5.668,8.14,5
-0.175,5.652,8.112,5
-0.219,5.814,7.883,5
-0.136,5.782,7.602,5
-0.13,5.872,7.521,5
-0.212,5.692,7.722,5
-0.178,5.825,7.675,5
-0.178,5.53,8.032,5
-0.035,5.748,8.122,5
0.011,5.616,8.17,5
-0.162,5.714,8.411,5
-0.047,5.821,8.205,5
-0.03,5.76,8.345,5
-0.003,5.79,8.448,5
-0.03,5.737,8.254,5
-0.045,5.749,7.996,5
-0.051,5.884,7.801,5
0.041,5.969,7.807,5
0.063,5.918,7.873,5
0.176,5.894,7.827,5
0.085,5.822,7.943,5
0.061,6.039,8.032,4
0.031,6.057,7.993,5
-0.199,6.255,7.914,5
-0.252,6.267,7.855,5
-0.192,6.307,7.78,5
-0.027,6.34,7.596,5
-0.046,6.318,7.612,5
0.093,6.392,7.576,5
0.075,6.251,7.615,5
-0.072,6.457,7.546,5
-0.045,6.394,7.378,5
-0.101,6.453,7.372,5
-0.155,6.233,7.336,5
-0.243,6.111,7.287,5
-0.279,6.249,7.115,5
-0.213,6.431,7.033,5
-0.003,6.267,7.074,5
-0.17,6.13,7.316,5
-0.156,6.315,7.527,5
-0.232,6.546,7.687,5
-0.269,6.493,7.646,5
-0.093,6.412,7.494,5
-0.059,6.603,7.312,5
-0.214,6.61,7.241,5
-0.259,6.687,7.116,5
-0.202,6.731,7.031,5
-0.157,6.884,6.802,5
-0.138,6.92,6.753,5
-0.085,6.834,6.728,5
-0.168,6.905,6.824,5
-0.15,6.923,6.836,5
-0.115,6.98,6.694,5
-0.195,7.046,6.736,5
-0.203,7.059,6.942,5
-0.182,7.015,6.981,5
-0.183,6.957,7.02,5
-0.222,7.1,6.871,5
-0.14,7.137,6.851,4
-0.035,7.048,6.695,5
0.066,7.016,6.72,5
0.054,7.17,6.605,5
0.038,7.177,6.507,5
0.018,7.18,6.491,5
-0.005,7.22,6.407,5
-0.083,7.426,6.468,5
-0.157,7.42,6.576,5
-0.151,7.5,6.678,5
-0.067,7.567,6.871,5
-0.082,7.566,7.073,5
-0.039,7.563,7.079,5
-0.121,7.573,6.984,5
-0.156,7.665,6.954,5
0.024,7.233,6.804,5
0.254,6.746,6.755,5
0.184,6.993,6.765,5
-0.075,7.262,6.51,5
-0.142,7.117,6.201,5
-0.039,6.847,6.171,5
0.005,6.831,6.366,5
0.021,7.608,6.65,5
-0.112,7.324,6.581,5
-0.152,7.196,6.863,5
-0.108,7.152,7.248,5
-0.118,7.234,7.446,5
-0.069,7.283,7.396,5
-0.033,7.391,7.365,5
0.008,7.513,7.267,5
0.043,7.443,7.3,5
-0.015,7.418,7.161,5
-0.036,7.274,6.911,5
-0.127,7.385,6.914,5
-0.113,7.31,6.843,5
-0.043,7.217,6.878,5
-0.024,7.257,7.116,5
0.016,7.224,7.125,5
0.013,7.145,7.172,4
0.008,7.152,7.318,5
0.021,7.158,7.454,5
0.126,7.026,7.392,5
0.199,7.065,7.38,5
0.222,7.177,7.34,5
0.093,7.087,7.336,5
0.082,7.081,7.092,5
0.03,7.111,7.267,5
0.076,7.073,7.13,5
0.104,7.071,7.134,5
0.063,7.077,7.226,5
0.049,6.997,7.154,5
0.013,6.737,7.336,5
-0.046,6.744,7.436,5
-0.102,6.847,7.268,5
-0.208,6.905,7.328,5
-0.122,6.814,7.073,5
-0.179,6.78,7.126,5
-0.027,6.77,6.845,5
-0.166,6.896,7.212,5
0.003,6.647,7.039,5
0.076,6.865,7.058,5
-0.017,6.81,7.313,5
0.102,6.752,7.125,5
-0.108,6.78,7.539,5
-0.028,6.531,7.285,5
-0.036,6.562,7.391,5
-0.011,6.529,7.395,5
-0.035,6.653,7.085,5
-0.058,6.588,7.434,5
0.103,6.58,7.194,5
-0.203,6.554,7.589,5
-0.06,6.446,7.278,5
-0.091,6.539,7.049,5
-0.368,6.606,7.072,5
-0.17,6.616,6.89,5
-0.06,6.613,6.901,4
-0.122,6.56,7.033,5
-0.19,6.494,6.793,5
-0.268,6.432,7.059,5
-0.222,6.476,6.953,5
-0.218,6.509,6.918,5
-0.157,6.107,7.139,5
-0.161,6.105,7.161,5
-0.226,6.334,7.03,5
-0.135,6.367,6.896,5
0.048,6.165,6.963,5
0.033,5.994,7.095,5
0.042,6.068,6.874,5
-0.091,6.053,7.329,5
-0.01,6.124,7.129,5
0.069,5.978,7.257,5
0.056,5.943,7.176,5
-0.032,5.792,7.349,5
0.048,5.926,7.27,5
-0.024,6.062,7.288,5
0.083,6.042,7.044,5
0.027,6.096,7.15,5
0.043,6.055,7.221,5
-0.007,5.915,7.457,5
-0.024,5.917,7.342,5
-0.204,5.962,7.683,5
-0.252,5.777,7.637,5
-0.235,5.905,7.646,5
-0.286,5.812,7.546,5
-0.114,5.86,7.424,5
-0.077,5.83,7.506,5
-0.23,5.884,7.75,5
-0.142,5.759,7.768,5
-0.152,5.668,7.892,5
-0.184,5.68,7.789,5
-0.25,5.622,8.205,5
-0.218,5.622,8.334,5
-0.152,5.73,8.301,5
-0.227,5.552,8.696,4
-0.289,5.603,8.661,5
-0.314,5.678,8.181,5
-0.356,5.559,8.35,5
-0.181,5.58,8.1,5
-0.096,5.608,7.853,5
-0.145,5.546,8.096,5
-0.146,5.447,8.235,5
-0.218,5.514,8.39,5
-0.186,5.379,8.353,5
-0.218,5.475,8.313,5
-0.169,5.472,8.555,5
-0.058,5.316,8.624,5
0.008,5.226,8.576,5
0.004,5.065,8.605,5
-0.136,5.062,8.603,5
-0.143,5.15,8.661,5
-0.134,5.164,8.539,5
-0.116,5.101,8.512,5
-0.109,5.125,8.285,5
-0.159,4.992,8.6,5
-0.182,5.082,8.977,5
-0.18,5.04,8.958,5
-0.254,4.773,9.336,5
-0.263,4.97,9.14,5
-0.188,4.705,9.347,5
-0.256,4.882,9.391,5
0.02,4.966,9.034,5
0.099,4.731,8.934,5
-0.034,4.882,9.01,5
-0.041,4.941,8.925,5
-0.013,4.84,8.924,5
0.072,4.591,8.931,5
-0.082,4.674,8.949,5
-0.131,4.524,8.951,5
-0.228,4.552,8.877,5
-0.23,4.559,8.952,5
-0.179,4.584,8.668,4
-0.136,4.535,8.656,5
-0.219,4.483,8.599,5
-0.298,4.534,8.725,5
-0.096,4.348,8.603,5
-0.067,4.406,8.496,5
-0.319,4.456,8.887,5
-0.386,4.4,8.699,5
-0.401,4.392,8.902,5
-0.303,4.305,8.994,5
-0.289,4.247,9.28,5
-0.287,4.261,9.15,5
-0.313,4.357,9.185,5
-0.287,4.254,9.313,5
-0.257,4.2,9.29,5
-0.394,4.161,9.207,5
-0.468,4.245,9.116,5
-0.515,4.162,9.056,5
-0.5,4.222,9.187,5
-0.509,4.22,9.095,5
-0.533,4.176,9.241,5
-0.561,4.073,9.501,5
-0.472,3.93,9.365,5
-0.465,4.025,9.279,5
-0.422,4.16,9.323,5
-0.281,4.011,9.49,5
-0.155,4.004,9.273,5
-0.156,3.996,9.032,5
-0.261,3.995,9.029,5
-0.154,4.019,8.861,5
-0.149,4.005,9.052,5
-0.081,3.955,8.828,5
-0.279,4.107,8.611,5
-0.264,4.04,8.469,5
-0.291,4.036,8.572,5
-0.199,3.941,8.43,5
-0.237,3.936,8.492,5
-0.309,3.914,8.532,5
-0.351,3.859,8.776,5
-0.344,3.89,8.742,5
-0.436,3.904,8.927,4
-0.354,3.78,9.095,5
-0.307,3.826,9.255,5
-0.341,3.847,9.267,5
-0.369,3.832,9.233,5
-0.351,3.868,9.198,5
-0.328,3.845,9.14,5
-0.2,3.712,9.132,5
-0.252,3.752,8.948,5
-0.403,3.79,8.909,5
-0.41,3.759,8.957,5
-0.348,3.682,8.872,5
-0.469,3.656,8.82,5
-0.612,3.765,8.855,5
-0.507,3.571,8.833,5
-0.518,3.692,8.955,5
-0.473,3.424,9.032,5
-0.441,3.488,9.095,5
-0.345,3.351,9.088,5
-0.388,3.305,9.171,5
-0.454,4.979,9.425,5
-0.146,4.358,9.253,5
-0.917,4.425,9.699,5
0.066,3.103,9.734,5
0.148,3.166,9.863,5
-0.258,3.903,9.634,5
-0.473,4.114,9.375,5
-0.339,4.12,9.222,5
-0.113,3.952,9.105,5
-0.03,3.523,9.095,5
-0.418,3.791,9.135,5
-0.393,3.782,9.168,5
-0.263,3.713,9.243,5
-0.194,3.754,9.264,5
-0.249,3.721,9.167,5
-0.199,3.603,9.088,5
-0.242,3.787,8.9,5
-0.205,3.709,8.856,5
-0.193,3.756,8.807,4
-0.228,3.834,8.733,5
-0.131,3.692,8.622,5
-0.158,3.857,8.618,5
-0.297,3.882,8.757,5
-0.322,3.891,8.817,5
-0.177,4.031,8.86,5
-0.094,4.053,8.95,5
-0.139,4.154,9.06,5
-0.028,4.236,8.988,5
-0.06,4.154,9.034,5
-0.135,4.313,9.072,5
-0.077,4.317,8.98,5
0.038,4.299,9.006,5
0.032,4.438,9.019,5
-0.117,4.336,9.082,5
-0.192,4.387,9.065,5
-0.236,4.358,9.229,5
-0.225,4.452,9.378,5
-0.205,4.436,9.773,5
-0.17,4.497,9.871,5
-0.076,4.448,9.955,5
-0.091,4.574,9.85,5
-0.227,4.559,9.681,5
-0.279,4.544,9.455,5
-0.213,4.515,8.98,5
-0.362,4.587,8.721,5
-0.281,4.621,8.471,5
-0.157,4.587,8.369,5
-0.152,4.649,8.5,5
-0.133,4.63,8.69,5
-0.055,4.443,8.822,5
-0.067,4.562,8.933,5
-0.052,4.354,8.984,5
-0.14,4.505,8.872,5
-0.05,4.51,8.843,5
0.06,4.635,8.782,5
0.066,4.548,8.931,5
-0.026,4.554,8.803,4
-0.176,4.559,8.941,5
-0.127,4.59,8.821,5
-0.076,4.597,8.871,5
-0.086,4.505,8.802,5
-0.066,4.551,8.767,5
-0.167,4.582,8.891,5
-0.004,4.514,8.776,5
-0.153,4.612,8.843,5
-0.266,4.794,8.956,5
-0.244,4.758,8.853,5
-0.18,4.544,8.975,5
-0.256,4.618,8.962,5
-0.366,4.763,8.8,5
-0.422,4.76,8.743,5
-0.304,4.719,8.543,5
-0.316,4.71,8.439,5
-0.21,4.837,8.263,5
-0.277,4.818,8.218,5
-0.31,4.867,8.431,5
-0.216,4.787,8.443,5
-0.081,4.723,8.501,5
-0.194,4.793,8.51,5
-0.193,4.731,8.453,5
-0.175,4.924,8.389,5
-0.176,4.957,8.415,5
-0.022,4.755,8.396,5
-0.229,5.034,8.556,5
-0.233,4.923,8.481,5
-0.342,5.085,8.407,5
-0.184,5.165,8.381,5
-0.243,5.352,8.453,5
-0.133,5.242,8.341,5
-0.121,5.285,8.626,5
-0.234,5.401,8.526,5
-0.306,5.643,8.398,5
-0.143,5.417,8.474,5
-0.124,5.534,8.396,5
-0.26,5.357,8.377,4
-0.297,5.559,8.321,5
-0.273,5.508,8.031,5
-0.107,5.693,7.955,5
-0.176,5.737,8.195,5
-0.103,5.56,8.237,5
-0.066,5.564,8.241,5
-0.154,5.642,8.069,5
-0.136,5.626,7.913,5
-0.184,5.583,8.053,5
0.043,5.619,7.847,5
-0.008,5.726,7.771,5
-0.024,5.653,7.805,5
0.011,5.635,7.732,5
0.127,5.761,7.6,5
-0.081,5.62,7.755,5
0.212,5.862,7.405,5
0.097,5.839,7.535,5
0.09,5.803,7.506,5
0.022,5.764,7.659,5
0.148,5.501,7.522,5
0.012,5.546,7.695,5
-0.255,5.796,7.472,5
0.076,5.735,7.159,5
0.01,5.99,7.863,5
0.149,5.906,7.755,5
0.367,5.847,7.801,5
0.272,5.862,7.783,5
0.125,5.586,7.87,5
0.151,6.173,7.625,5
-0.058,5.97,7.392,5
-0.039,5.962,7.079,5
0.005,5.914,7.202,5
0.106,5.58,6.872,5
-0.281,5.636,7.187,5
-0.294,5.465,7.292,4
-0.334,5.704,7.515,5
-0.012,5.571,7.795,5
0.29,5.875,7.926,5
0.576,6.03,7.716,5
0.759,6.087,7.656,5
0.859,6.358,7.602,5
0.777,6.55,7.268,5
0.609,6.548,7.047,5
0.58,6.651,7.041,5
0.271,6.641,7.257,5
-0.09,6.736,7.191,5
-0.228,6.773,7.064,5
-0.316,6.975,7.356,5
-0.286,6.78,7.709,5
-0.212,6.827,7.959,5
-0.18,6.618,7.987,5
-0.373,6.639,8.21,5
-0.441,6.912,7.899,5
-0.462,6.227,8.25,5
-0.533,6.071,8.338,5
-0.488,6.237,8.091,5
-0.763,6.427,7.682,5
-0.469,6.124,7.663,5
-0.363,6.301,7.244,5
-0.403,6.363,7.123,5
-0.315,6.539,6.948,5
-0.158,6.422,6.921,5
-0.033,6.556,6.938,5
0.0,6.308,7.191,5
-0.086,6.401,7.293,5
0.031,6.523,7.149,5
-0.012,6.518,6.957,5
-0.135,6.542,6.82,5
-0.118,6.412,6.739,5
-0.281,6.272,7.099,5
-0.188,6.534,6.949,4
-0.287,6.375,7.093,5
-0.122,6.255,6.892,5
-0.114,6.307,6.861,5
-0.156,6.554,6.829,5
-0.123,6.253,6.86,5
-0.011,6.29,7.045,5
-0.041,6.486,7.182,5
-0.046,6.585,6.915,5
0.11,6.635,6.822,5
0.007,6.604,6.785,5
0.214,6.238,6.776,5
0.128,6.566,6.788,5
0.056,6.632,6.745,5
0.148,6.521,6.822,5
0.192,6.546,6.811,5
0.127,6.583,6.762,5
0.257,6.552,6.582,5
0.011,6.648,6.859,5
-0.039,6.673,6.946,5
0.084,6.7,6.985,5
-0.149,6.885,7.157,5
-0.287,6.867,6.971,5
-0.284,6.886,6.889,5
-0.313,6.995,6.949,5
-0.408,7.115,7.156,5
-0.292,7.104,7.114,5
-0.211,7.026,7.42,5
-0.346,7.053,7.655,5
-0.421,7.192,7.506,5
-0.446,7.305,7.505,5
-0.289,7.362,7.559,5
-0.252,7.253,7.58,5
-0.222,7.278,7.607,5
-0.236,7.299,7.537,5
-0.19,7.291,7.379,5
-0.295,7.371,7.199,5
-0.272,7.296,7.181,4
-0.296,7.248,7.188,5
-0.316,7.36,7.333,5
-0.206,7.336,7.428,5
-0.224,7.366,7.542,5
-0.321,7.324,7.636,5
-0.281,7.315,7.641,5
-0.278,7.239,7.771,5
-0.248,7.251,7.693,5
-0.239,7.397,7.623,5
-0.269,7.521,7.461,5
-0.547,5.728,7.094,5
0.383,5.905,7.442,5
0.135,6.563,7.32,5
-0.781,7.224,6.899,5
-0.612,6.774,6.65,5
-0.039,6.269,6.777,5
-0.084,6.562,7.09,5
-0.036,6.321,6.982,5
-0.166,6.411,7.018,5
-0.213,6.437,7.217,5
-0.263,6.452,7.449,5
-0.189,6.446,7.523,5
-0.158,6.404,7.674,5
-0.163,6.495,7.874,5
-0.169,6.388,7.95,5
-0.055,6.418,7.94,5
-0.081,6.463,7.868,5
-0.161,6.492,7.758,5
-0.146,6.507,7.658,5
-0.108,6.443,7.769,5
-0.099,6.388,7.852,5
-0.059,6.383,7.978,5
-0.12,6.337,8.032,5
-0.12,6.343,8.047,5
-0.202,6.366,8.081,5
-0.251,6.225,8.131,5
-0.237,6.225,7.941,5
-0.133,6.173,7.952,4
-0.097,6.209,7.768,5
-0.239,6.327,7.817,5
-0.198,6.231,7.949,5
-0.23,6.175,8.069,5
-0.232,6.282,8.027,5
-0.287,6.25,8.178,5
-0.207,6.203,8.12,5
-0.088,6.157,8.126,5
-0.058,6.16,8.153,5
-0.056,6.163,7.885,5
-0.096,6.276,7.756,5
-0.112,6.234,7.692,5
-0.043,6.122,7.619,5
-0.011,6.114,7.519,5
-0.045,6.259,7.662,5
0.036,6.076,7.592,5
0.155,6.033,7.755,5
0.0,6.26,7.649,5
-0.117,6.105,7.658,5
-0.07,6.129,7.477,5
-0.175,6.196,7.483,5
-0.126,6.066,7.489,5
-0.083,6.027,7.327,5
-0.029,6.129,7.176,5
-0.121,6.244,7.267,5
-0.095,6.14,7.279,5
-0.155,6.1,7.503,5
-0.209,6.006,7.871,5
-0.284,6.009,7.876,5
-0.222,6.134,7.887,5
-0.246,6.096,7.94,5
-0.185,6.036,7.868,5
-0.285,6.175,7.795,5
-0.222,6.091,7.522,5
-0.264,6.256,7.592,5
-0.274,6.185,7.51,5
-0.18,6.041,7.395,5
-0.192,6.175,7.192,5
-0.254,6.168,7.251,4
-0.213,6.063,7.343,5
-0.247,6.092,7.374,5
-0.27,6.222,7.337,5
-0.272,6.184,7.218,5
-0.075,6.243,7.321,5
-0.011,6.041,7.464,5
0.066,6.087,7.525,5
0.073,6.045,7.43,5
-0.011,6.086,7.3,5
0.06,6.032,7.308,5
0.041,5.833,7.19,5
0.091,6.051,7.107,5
0.107,6.054,7.425,5
0.352,5.597,7.264,5
0.197,5.78,7.421,5
-0.108,6.219,7.387,5
0.07,5.816,7.662,5
0.261,5.726,7.549,5
0.164,5.641,7.75,5
-0.038,5.744,7.672,5
-0.11,5.852,7.712,5
0.105,5.526,7.818,5
0.059,5.533,7.825,5
-0.111,5.608,7.661,5
0.142,5.21,7.68,5
-0.132,5.645,8.007,5
-0.136,5.802,7.77,5
0.054,5.42,7.874,5
0.173,5.325,8.099,5
-0.08,5.631,8.318,5
-0.082,5.634,8.22,5
0.18,5.351,8.339,5
0.182,5.379,8.338,5
-0.058,5.49,8.471,5
-0.03,5.359,8.557,5
0.065,5.235,8.828,5
0.11,5.33,8.684,4
-0.07,5.517,8.577,5
-0.15,5.514,8.549,5
-0.022,5.551,8.41,5
0.051,5.347,8.512,5
0.036,5.225,8.599,5
-0.149,5.555,8.437,5
-0.17,5.587,8.522,5
