-0.432,10.661,0.302,5
-0.916,10.65,-0.171,5
-1.408,10.663,-0.502,5
-1.807,10.59,-0.704,5
-2.068,10.445,-0.789,5
-2.19,10.254,-0.815,5
-2.231,9.987,-0.623,4
-2.172,9.713,-0.33,5
-2.013,9.382,0.034,5
-1.809,9.144,0.596,5
-1.543,9.008,1.243,5
-1.23,9.025,2.029,5
-0.987,9.112,2.874,5
-0.788,9.075,3.844,5
-0.586,8.998,4.775,5
-0.31,9.081,5.479,5
0.019,9.177,5.864,5
0.215,9.334,5.864,5
0.089,9.442,5.532,5
-0.162,9.514,4.967,5
-0.46,9.601,4.339,5
-0.568,9.637,3.646,5
-0.684,9.605,3.033,5
-0.73,9.55,2.559,5
-0.823,9.386,2.383,5
-0.916,9.222,2.397,5
-0.998,9.085,2.585,5
-0.878,9.065,2.882,5
-0.735,8.925,3.401,5
-0.556,8.727,4.119,5
-0.37,8.474,4.944,5
-0.125,8.242,5.734,5
0.171,8.118,6.526,5
0.375,8.209,7.294,5
0.423,8.43,7.868,5
0.454,8.685,8.051,5
0.333,8.932,7.771,5
0.207,9.061,7.205,5
0.09,9.099,6.432,5
-0.016,9.132,5.668,5
-0.147,9.129,5.007,5
-0.232,9.113,4.338,5
-0.248,9.128,3.832,5
-0.305,9.118,3.443,5
-0.32,9.071,3.207,5
-0.256,9.121,3.079,5
-0.159,9.184,3.025,5
-0.11,9.255,2.87,5
-0.105,9.213,3.0,5
-0.094,9.091,3.192,5
-0.024,9.047,3.478,5
0.003,9.029,3.899,5
0.099,9.103,4.109,5
0.126,9.196,4.261,5
0.007,9.242,4.277,5
-0.155,9.199,4.345,5
-0.229,9.219,4.421,5
-0.325,9.214,4.479,5
-0.342,9.244,4.456,5
-0.39,9.29,4.38,5
-0.449,9.36,4.226,5
-0.55,9.405,4.042,5
-0.723,9.417,3.954,5
-0.82,9.477,3.654,5
-0.817,9.422,3.483,5
-0.752,9.391,3.1,5
-0.591,9.349,2.909,5
-0.401,9.283,2.767,5
-0.203,9.259,2.681,5
0.016,9.294,2.775,5
0.108,9.299,2.804,5
0.179,9.312,2.921,5
0.159,9.324,2.954,5
0.106,9.305,2.971,5
-0.026,9.285,3.122,5
-0.167,9.265,3.334,5
-0.366,9.233,3.726,5
-0.477,9.182,4.164,5
-0.541,9.13,4.573,5
-0.551,9.044,4.826,5
-0.473,9.002,4.994,5
-0.437,8.928,5.02,5
-0.435,8.856,5.164,5
-0.444,8.807,5.151,4
-0.464,8.801,5.202,5
-0.45,8.848,5.195,5
-0.401,8.931,5.04,5
-0.338,9.038,4.819,5
-0.259,9.114,4.646,5
-0.231,9.133,4.483,5
-0.226,9.098,4.391,5
-0.22,9.139,4.319,5
-0.24,9.154,4.274,5
-0.225,9.197,4.254,5
-0.244,9.226,4.209,5
-0.272,9.247,4.158,5
-0.362,9.229,4.094,5
-0.496,9.215,4.033,5
-0.654,9.206,4.032,5
-0.733,9.135,4.055,5
-0.703,9.094,4.187,5
-0.671,9.02,4.373,5
-0.554,8.87,4.56,5
-0.463,8.728,4.69,5
-0.377,8.607,4.76,5
-0.284,8.459,4.671,5
-0.197,8.358,4.529,5
-0.12,8.279,4.328,5
-0.109,8.247,4.164,5
-0.123,8.209,3.848,5
-0.187,8.223,3.602,5
-0.247,8.215,3.361,5
-0.268,8.214,3.256,5
-0.321,8.209,3.183,5
-0.34,8.284,3.106,5
-0.441,8.353,3.054,5
-0.477,8.425,3.083,5
-0.509,8.54,3.119,5
-0.71,8.613,3.035,5
-1.018,8.68,2.818,5
-1.24,8.792,2.684,5
-1.509,8.969,2.536,5
-1.875,9.174,2.348,5
-2.225,9.381,2.09,5
-2.483,9.527,1.813,5
-2.642,9.697,1.603,5
-2.879,9.836,1.4,5
-3.131,9.992,1.263,5
-3.295,10.098,1.137,5
-3.413,10.209,1.241,5
-3.554,10.204,1.428,5
-3.794,10.201,1.535,5
-3.939,10.2,1.525,5
-4.038,10.241,1.618,5
-3.923,10.256,1.653,5
-3.737,10.27,1.951,5
-3.698,10.237,2.096,5
-3.581,10.089,2.238,5
-3.292,9.948,2.238,5
-2.977,9.781,2.151,5
-2.624,9.643,2.069,5
-2.314,9.494,2.005,5
-2.171,9.511,1.809,5
-2.318,9.682,1.635,5
-2.591,9.911,1.146,5
-2.996,10.076,0.475,5
-3.184,10.124,-0.343,5
-3.258,10.09,-0.923,5
-3.247,9.999,-1.279,5
-3.282,9.829,-1.345,5
-3.311,9.679,-1.442,5
-3.244,9.601,-1.357,5
-3.089,9.56,-1.244,5
-2.923,9.609,-1.209,5
-2.67,9.686,-1.063,5
-2.422,9.651,-0.906,5
-2.257,9.575,-0.65,5
-1.925,9.43,-0.42,5
-1.534,9.287,-0.108,5
-1.19,9.055,0.225,5
-0.919,8.924,0.638,4
-0.653,8.856,1.011,5
-0.354,8.828,1.262,5
-0.099,8.744,1.514,5
0.021,8.658,1.77,5
0.036,8.659,2.39,5
-0.153,8.775,3.047,5
-0.647,8.977,3.792,5
-1.364,9.103,4.298,5
-2.027,9.187,4.576,5
-2.468,9.176,4.667,5
-2.394,9.223,4.286,5
-2.209,9.478,3.6,5
-2.066,9.624,2.979,5
-1.795,9.706,2.456,5
-1.471,9.7,2.092,5
-1.186,9.652,2.406,5
-1.326,9.284,3.128,5
-0.955,9.337,3.901,5
-0.456,9.536,4.705,5
0.037,9.595,5.382,5
0.447,9.37,5.903,5
0.735,9.072,6.433,5
1.069,8.802,6.751,5
1.446,8.584,7.034,5
1.749,8.407,7.233,5
1.926,8.382,7.303,5
1.923,8.429,7.271,5
1.771,8.583,6.936,5
1.496,8.845,6.554,5
1.193,9.15,6.177,5
0.875,9.422,5.792,5
0.652,9.648,5.527,5
0.529,9.817,5.26,5
0.477,9.956,4.995,5
0.492,10.014,4.866,5
0.661,10.024,4.966,5
0.839,9.904,5.141,5
0.97,9.738,5.369,5
1.129,9.64,5.545,5
1.303,9.583,5.616,5
1.356,9.554,5.529,5
1.349,9.502,5.428,5
1.224,9.503,5.351,5
1.053,9.567,5.224,5
0.84,9.682,5.19,5
0.573,9.751,5.086,5
0.354,9.829,4.941,5
0.172,9.896,4.772,5
0.028,9.878,4.562,5
-0.101,9.861,4.364,5
-0.123,9.85,3.99,5
-0.034,9.812,3.736,5
0.077,9.794,3.438,5
0.207,9.787,3.074,5
0.24,9.813,2.764,5
0.163,9.886,2.426,5
0.047,9.95,2.136,5
-0.142,10.001,1.78,5
-0.286,9.904,1.391,5
-0.496,9.777,1.081,5
-0.636,9.711,0.858,5
-0.729,9.671,0.743,5
-0.8,9.661,0.701,5
-0.955,9.752,0.677,5
-1.188,9.856,0.68,5
-1.66,9.988,0.761,5
-2.355,10.231,1.014,5
-2.875,10.459,1.354,5
-2.996,10.566,1.743,5
-2.85,10.644,1.948,5
-2.512,10.667,1.926,5
-2.099,10.653,1.77,5
-1.643,10.63,1.642,5
-1.164,10.615,1.688,5
-0.62,10.721,1.706,5
-0.249,10.745,1.765,5
-0.206,10.806,1.76,5
-0.296,10.92,1.74,5
-0.5,11.021,1.605,5
-0.605,11.06,1.515,5
-0.863,11.121,1.449,5
-1.205,11.231,1.378,5
-1.528,11.33,1.296,5
-1.755,11.459,1.282,4
-1.889,11.506,1.367,5
-1.832,11.454,1.376,5
-1.747,11.349,1.309,5
-1.656,11.146,1.172,5
-1.364,10.932,1.395,5
-1.054,10.678,1.767,5
-0.656,10.454,2.278,5
-0.195,10.237,2.625,5
0.161,10.056,2.839,5
0.515,9.931,2.874,5
0.799,9.834,2.768,5
0.955,9.816,2.409,5
0.946,9.824,1.934,5
0.878,9.882,1.612,5
0.629,9.967,1.273,5
0.364,10.105,1.02,5
-0.035,10.178,0.636,5
-0.359,10.248,0.141,5
-0.595,10.31,-0.235,5
-0.717,10.317,-0.511,5
-0.678,10.268,-0.689,5
-0.629,10.177,-0.695,5
-0.528,10.01,-0.573,5
-0.42,9.826,-0.44,5
-0.411,9.649,-0.188,5
-0.424,9.554,-0.097,5
-0.432,9.473,0.114,5
-0.391,9.359,0.314,5
-0.392,9.314,0.615,5
-0.499,9.306,0.745,5
-0.642,9.339,0.86,5
-0.772,9.32,0.96,5
-0.901,9.345,0.887,5
-0.983,9.38,0.976,5
-1.053,9.339,1.04,5
-1.132,9.285,1.164,5
-1.155,9.294,1.232,5
-1.123,9.272,1.305,5
-1.074,9.226,1.34,5
-1.019,9.109,1.39,5
-0.959,9.033,1.543,5
-0.733,8.877,1.618,5
-0.492,8.789,1.756,5
-0.25,8.705,1.798,5
-0.046,8.606,1.865,5
0.153,8.595,1.77,5
0.202,8.587,1.595,5
0.292,8.622,1.449,5
0.408,8.695,1.336,5
0.563,8.754,1.334,5
0.683,8.831,1.309,5
0.808,8.908,1.323,5
0.878,9.017,1.175,5
0.939,9.016,1.081,5
0.975,9.066,0.97,5
0.996,9.047,0.884,5
1.04,9.09,0.971,5
1.055,9.118,1.039,5
1.031,9.217,1.175,5
1.035,9.308,1.179,5
1.058,9.41,1.281,5
1.082,9.516,1.296,5
1.027,9.594,1.335,5
1.012,9.712,1.205,5
0.872,9.834,1.05,5
0.7,10.052,0.804,5
0.553,10.176,0.452,5
0.478,10.322,0.181,5
0.365,10.487,-0.071,5
0.293,10.633,-0.266,5
0.246,10.782,-0.381,5
0.247,10.855,-0.512,5
0.172,10.93,-0.568,5
0.187,10.978,-0.551,5
0.211,10.941,-0.33,5
0.302,10.888,-0.002,5
0.375,10.777,0.491,4
0.429,10.727,0.92,5
0.531,10.694,1.355,5
0.572,10.724,1.686,5
0.557,10.742,1.785,5
0.495,10.748,1.705,5
0.421,10.733,1.692,5
0.405,10.769,1.589,5
0.348,10.771,1.683,5
0.252,10.825,1.67,5
0.203,10.857,1.673,5
0.256,10.853,1.67,5
0.249,10.833,1.699,5
0.295,10.779,1.816,5
0.401,10.648,2.114,5
0.455,10.533,2.397,5
0.508,10.441,2.646,5
0.585,10.303,2.731,5
0.645,10.187,2.588,5
0.696,10.117,2.395,5
0.7,10.033,2.199,5
0.637,9.996,1.952,5
0.493,10.026,1.69,5
0.386,10.001,1.346,5
0.377,9.973,0.972,5
0.386,9.84,0.767,5
0.398,9.704,0.635,5
0.389,9.607,0.449,5
0.41,9.481,0.393,5
0.528,9.329,0.464,5
0.559,9.135,0.636,5
0.599,8.869,0.762,5
0.462,8.672,0.854,5
0.225,8.516,0.851,5
0.038,8.352,0.853,5
0.087,8.239,1.082,5
0.041,8.127,1.278,5
-0.028,7.935,1.365,5
0.032,7.742,1.051,5
0.16,7.577,0.558,5
0.366,7.39,-0.004,5
0.456,7.293,-0.639,5
0.44,7.216,-1.272,5
0.325,7.14,-1.915,5
0.247,7.128,-2.565,5
0.226,7.086,-3.05,5
0.18,7.044,-3.27,5
0.031,6.997,-3.232,5
-0.111,6.844,-3.029,5
-0.338,6.813,-2.745,5
-0.651,6.731,-2.492,5
-0.894,6.692,-2.228,5
-0.953,6.636,-1.885,5
-0.978,6.546,-1.504,5
-0.948,6.388,-1.357,5
-1.015,6.225,-1.288,5
-1.012,6.117,-1.39,5
-0.982,6.046,-1.508,5
-0.963,5.954,-1.707,5
-0.982,5.853,-1.902,5
-0.927,5.776,-1.984,5
-0.958,5.686,-2.079,5
-1.016,5.704,-2.26,5
-1.134,5.663,-2.28,5
-1.204,5.647,-2.219,5
-1.24,5.58,-2.085,5
-1.288,5.428,-1.906,5
-1.244,5.131,-1.295,5
-1.031,4.722,-0.637,5
-0.857,4.36,-0.037,5
-0.741,4.057,0.332,5
-0.756,3.797,0.587,5
-0.805,3.576,0.663,5
-0.933,3.488,0.365,5
-1.124,3.529,-0.228,5
-1.416,3.655,-1.03,5
-1.764,3.843,-2.009,5
-2.024,4.025,-3.079,4
-2.232,4.265,-4.18,5
-2.526,4.49,-5.04,5
-2.644,4.721,-5.282,5
-2.807,4.951,-5.076,5
-3.161,5.212,-4.64,5
-3.504,5.509,-4.298,5
-3.849,5.901,-4.041,5
-4.053,6.382,-4.116,5
-4.083,6.886,-4.556,5
-4.084,7.541,-5.715,5
-4.115,8.255,-7.699,5
-4.161,8.948,-10.112,5
-4.299,9.297,-12.187,5
-4.689,9.519,-13.651,5
-5.131,9.534,-13.937,5
-5.556,9.406,-13.432,5
-5.805,8.981,-11.839,5
-5.826,8.303,-9.471,5
-5.542,7.759,-7.055,5
-5.188,7.457,-5.238,5
-5.023,7.448,-4.253,5
-4.89,7.645,-4.083,5
-4.676,8.044,-4.607,5
-4.666,8.413,-5.456,5
-4.67,8.861,-6.69,5
-4.523,9.407,-8.471,5
-4.39,9.909,-10.629,5
-4.394,10.277,-12.579,5
-4.619,10.517,-13.774,5
-4.945,10.644,-14.092,5
-5.321,10.702,-13.501,5
-5.491,10.723,-12.386,5
-5.677,10.589,-11.011,5
-5.773,10.381,-9.316,5
-5.727,10.115,-7.418,5
-5.687,9.587,-5.569,5
-5.424,8.972,-3.871,5
-5.023,8.598,-2.592,5
-4.611,8.749,-1.984,5
-4.186,9.002,-1.547,5
-3.888,9.33,-1.068,5
-3.975,9.749,-0.917,5
-4.542,10.472,-1.576,5
-5.388,11.443,-2.892,5
-6.303,12.293,-4.295,5
-7.381,12.774,-5.295,5
-8.297,12.855,-5.918,5
-8.857,12.674,-6.205,5
-9.018,12.368,-5.903,5
-8.337,11.949,-5.348,5
-7.284,11.624,-4.119,5
-6.265,11.487,-2.829,5
-5.369,11.438,-1.388,5
-4.025,11.396,1.219,5
-3.462,11.731,1.783,5
-3.48,11.993,1.551,5
-3.244,12.146,1.788,5
-2.788,12.009,2.262,5
-2.712,11.818,2.61,5
-2.837,11.844,2.784,5
-3.042,12.041,2.971,5
-3.527,12.32,2.964,5
-4.01,12.452,2.93,5
-4.397,12.377,2.825,5
-4.803,12.409,2.749,5
-5.233,12.459,2.924,5
-5.515,12.39,3.374,5
-5.614,12.186,4.249,5
-5.595,11.865,5.333,5
-5.496,11.825,6.372,5
-5.342,11.877,7.028,5
-5.134,11.878,7.482,5
-4.816,11.741,7.62,5
-4.563,11.444,7.519,5
-4.357,11.13,7.273,4
-4.192,10.848,7.089,5
-4.236,10.853,6.7,5
-4.609,11.079,5.961,5
-5.118,11.354,4.98,5
-5.559,11.489,4.152,5
-5.974,11.549,3.608,5
-6.378,11.526,3.496,5
-6.598,11.435,3.997,5
-6.599,11.296,5.008,5
-6.311,11.098,6.089,5
-5.871,10.925,7.102,5
-5.31,10.73,7.926,5
-4.666,10.458,8.652,5
-3.91,10.175,9.293,5
-3.135,9.912,9.948,5
-2.439,9.625,10.537,5
-1.859,9.355,11.144,5
-1.355,8.997,11.397,5
-0.788,8.541,11.535,5
-0.362,8.04,11.602,5
-0.231,7.632,11.554,5
-0.229,7.239,11.378,5
-0.357,6.845,11.131,5
-0.566,6.348,11.157,5
-0.848,5.723,11.048,5
-1.191,5.017,10.903,5
-1.511,4.3,10.581,5
-1.816,3.607,9.919,5
-1.975,3.086,8.993,5
-2.001,2.615,8.075,5
-1.925,2.245,7.169,5
-1.821,2.023,5.985,5
-1.754,1.82,4.775,5
-1.698,1.496,3.764,5
-1.555,1.092,2.968,5
-1.355,0.685,2.291,5
-1.11,0.2,1.792,5
-0.832,-0.207,1.516,5
-0.52,-0.573,1.355,5
-0.354,-0.842,1.285,5
-0.609,-0.795,1.33,5
-1.826,-0.168,0.664,5
-3.931,1.029,-0.855,5
-6.236,2.111,-3.018,5
-8.186,2.935,-5.456,5
-9.458,3.582,-7.792,5
-10.126,4.328,-9.837,5
-10.078,5.106,-11.198,5
-9.225,5.676,-11.592,5
-7.969,5.881,-10.991,5
-6.763,5.747,-9.772,5
-5.388,5.489,-7.957,5
-3.971,5.148,-6.179,5
-2.458,4.862,-4.632,5
-1.138,4.566,-3.286,5
0.161,4.466,-2.345,5
1.064,4.322,-1.59,5
1.555,4.066,-1.024,5
1.845,3.726,-0.552,5
1.936,3.382,-0.228,5
1.778,3.119,0.001,5
1.097,3.271,-0.676,5
-0.168,3.868,-2.478,5
-1.257,4.599,-4.211,5
-1.925,5.291,-5.868,5
-2.37,5.82,-7.857,5
-2.757,6.247,-10.011,5
-3.247,6.641,-12.025,5
-3.529,7.039,-13.602,5
-3.451,7.334,-14.555,5
-3.05,7.405,-14.812,5
-2.512,7.495,-14.534,5
-2.146,7.526,-14.028,5
-1.984,7.413,-13.34,5
-1.821,7.175,-12.28,5
-1.683,6.854,-10.882,5
-1.524,6.593,-9.316,4
-1.404,6.432,-7.912,5
-1.426,6.387,-6.773,5
-1.521,6.432,-6.128,5
-1.499,6.514,-6.063,5
-1.588,6.581,-6.435,5
-1.932,6.592,-7.111,5
-2.318,6.624,-7.816,5
-2.725,6.715,-8.427,5
-3.028,6.935,-8.783,5
-3.273,7.1,-8.648,5
-3.567,7.315,-8.423,5
-3.893,7.515,-8.047,5
-4.286,7.595,-8.007,5
-4.571,7.577,-8.384,5
-4.627,7.406,-8.881,5
-4.43,7.111,-9.064,5
-4.2,6.678,-8.927,5
-3.894,6.278,-8.618,5
-3.654,6.092,-8.316,5
-3.253,6.025,-7.839,5
-2.74,5.942,-7.268,5
-2.172,5.902,-6.501,5
-1.649,5.953,-5.651,5
-1.299,6.013,-4.74,5
-1.111,6.109,-3.883,5
-0.881,6.291,-3.292,5
-0.891,6.597,-3.178,5
-1.212,6.979,-3.551,5
-1.619,7.359,-4.25,5
-2.0,7.618,-5.019,5
-2.303,7.691,-5.735,5
-2.478,7.645,-6.519,5
-2.62,7.728,-7.351,5
-2.908,7.879,-8.18,5
-3.168,8.057,-9.062,5
-3.421,8.215,-9.522,5
-3.564,8.24,-9.494,5
-3.633,8.302,-9.196,5
-3.465,8.295,-8.693,5
-3.192,8.276,-8.148,5
-2.823,8.341,-7.67,5
-2.562,8.415,-7.33,5
-2.352,8.5,-7.075,5
-2.173,8.57,-6.905,5
-2.012,8.528,-6.919,5
-2.01,8.479,-7.016,5
-2.093,8.391,-6.979,5
-2.172,8.326,-6.786,5
-2.336,8.353,-6.537,5
-2.697,8.418,-6.275,5
-3.136,8.509,-6.161,5
-3.566,8.59,-6.148,5
-3.854,8.658,-6.153,5
-4.035,8.668,-6.331,5
-4.116,8.646,-6.553,5
-4.096,8.585,-6.962,5
-3.94,8.437,-7.481,5
-3.707,8.255,-7.976,5
-3.489,8.048,-8.378,5
-3.359,7.917,-8.573,5
-3.285,7.882,-8.647,5
-3.391,7.887,-8.735,5
-3.366,7.89,-8.753,5
-3.355,7.855,-8.845,5
-3.393,7.797,-8.814,5
-3.406,7.665,-8.645,5
-3.476,7.551,-8.413,5
-3.609,7.468,-8.238,5
-3.845,7.574,-8.208,5
-4.074,7.785,-8.421,5
-4.399,8.046,-8.7,5
-4.614,8.104,-8.998,5
-4.722,8.026,-9.25,5
-4.79,7.93,-9.219,5
-4.759,7.788,-8.879,5
-4.726,7.759,-8.4,5
-4.635,7.767,-7.772,5
-4.533,7.782,-7.08,5
-4.551,7.727,-6.442,5
-4.531,7.645,-5.818,4
-4.586,7.532,-5.3,5
-4.701,7.485,-4.785,5
-4.809,7.495,-4.284,5
-4.875,7.496,-3.93,5
-4.947,7.545,-3.59,5
-4.967,7.569,-3.357,5
-5.058,7.598,-3.264,5
-5.134,7.714,-3.376,5
-5.228,7.76,-3.555,5
-5.413,7.866,-3.762,5
-5.632,7.989,-4.043,5
-6.077,8.158,-4.183,5
-6.543,8.365,-4.049,5
-6.918,8.553,-3.885,5
-7.042,8.657,-3.688,5
-7.04,8.731,-3.553,5
-6.837,8.752,-3.388,5
-6.505,8.667,-3.208,5
-6.18,8.525,-2.95,5
-5.842,8.4,-2.898,5
-5.414,8.182,-2.933,5
-4.839,7.984,-3.156,5
-4.276,7.79,-3.399,5
-3.922,7.663,-3.767,5
-3.804,7.648,-4.116,5
-3.74,7.672,-4.587,5
-3.692,7.742,-5.008,5
-3.712,7.815,-5.471,5
-3.685,7.863,-5.924,5
-3.371,7.842,-6.401,5
-2.958,7.709,-6.864,5
-2.549,7.488,-7.324,5
-2.146,7.235,-7.534,5
-1.759,7.057,-7.681,5
-1.332,7.041,-7.644,5
-1.033,7.167,-7.518,5
-0.965,7.258,-7.203,5
-1.022,7.329,-6.932,5
-1.0,7.416,-6.695,5
-1.143,7.492,-6.47,5
-1.411,7.577,-6.255,5
-1.83,7.684,-6.182,5
-2.258,7.845,-6.195,5
-2.694,7.982,-6.233,5
-3.068,8.048,-6.325,5
-3.371,8.064,-6.556,5
-3.649,8.116,-6.816,5
-3.829,8.187,-7.016,5
-3.933,8.331,-7.315,5
-3.987,8.536,-7.394,5
-3.973,8.737,-7.344,5
-3.787,8.833,-6.952,5
-3.711,8.849,-6.566,5
-3.714,8.796,-6.039,5
-3.825,8.728,-5.464,5
-3.857,8.721,-4.938,5
-3.894,8.722,-4.354,5
-3.97,8.762,-3.901,5
-4.092,8.759,-3.529,5
-4.207,8.777,-3.361,5
-4.161,8.835,-3.302,5
-4.144,8.924,-3.476,5
-4.132,8.968,-3.74,5
-3.901,9.003,-3.991,5
-3.63,9.006,-4.126,5
-3.344,9.047,-4.062,5
-3.201,9.088,-4.151,5
-3.072,9.08,-4.203,5
-3.011,8.996,-4.126,5
-3.014,8.972,-4.016,5
-3.138,8.835,-3.799,5
-3.289,8.717,-3.482,5
-3.552,8.543,-3.06,5
-3.922,8.484,-2.596,5
-4.207,8.445,-2.045,4
-4.536,8.391,-1.475,5
-4.632,8.449,-0.892,5
-4.777,8.435,-0.211,5
-4.872,8.45,0.51,5
-4.811,8.418,1.418,5
-4.774,8.477,2.316,5
-4.817,8.526,2.969,5
-4.852,8.663,3.36,5
-4.802,8.759,3.596,5
-4.613,8.752,3.775,5
-4.434,8.603,4.004,5
-4.435,8.47,4.206,5
-4.342,8.387,4.191,5
-4.17,8.276,4.0,5
-3.887,8.17,3.571,5
-3.656,8.036,3.205,5
-3.508,7.981,3.112,5
-3.442,7.967,3.259,5
-3.401,7.968,3.536,5
-3.375,7.994,3.92,5
-3.333,8.008,4.249,5
-3.348,7.961,4.547,5
-3.483,8.013,4.823,5
-3.843,8.13,5.205,5
-4.401,8.422,5.545,5
-4.901,8.813,5.629,5
-5.214,9.277,5.557,5
-5.507,9.742,5.442,5
-5.789,10.129,5.381,5
-6.138,10.496,5.308,5
-6.445,10.754,5.185,5
-6.616,10.86,5.063,5
-6.648,10.906,5.047,5
-6.628,10.844,5.241,5
-6.679,10.797,5.667,5
-6.583,10.851,6.171,5
-6.348,10.97,6.666,5
-6.075,11.12,7.101,5
-5.84,11.383,7.461,5
-5.632,11.496,7.694,5
-5.36,11.553,7.874,5
-5.142,11.599,7.954,5
-4.796,11.606,7.828,5
-4.408,11.598,7.697,5
-3.973,11.586,7.556,5
-3.487,11.449,7.511,5
-3.02,11.292,7.57,5
-2.495,11.148,7.602,5
-2.095,11.038,7.792,5
-1.724,10.977,8.01,5
-1.461,10.902,8.187,5
-1.286,10.854,8.341,5
-1.115,10.871,8.501,5
-0.95,10.845,8.624,5
-0.857,10.822,8.758,5
-0.849,10.813,8.797,5
-0.991,10.835,8.813,5
-1.244,10.887,8.502,5
-1.485,11.013,8.102,5
-1.676,11.109,7.633,5
-1.815,11.162,7.143,5
-2.005,11.206,6.659,5
-2.133,11.21,6.308,5
-2.169,11.267,5.913,5
-2.257,11.325,5.291,5
-2.376,11.317,4.633,5
-2.41,11.149,4.217,5
-2.457,10.802,4.142,5
-2.447,10.395,4.621,5
-2.355,9.971,5.537,5
-2.39,9.609,6.742,5
-2.522,9.278,8.558,4
-2.847,9.026,10.328,5
-2.989,8.872,11.476,5
-2.922,8.814,12.051,5
-2.829,8.683,12.006,5
-2.779,8.683,11.532,5
-2.788,8.746,10.528,5
-2.949,8.866,9.11,5
-3.206,8.999,7.598,5
-3.451,8.999,6.045,5
-3.73,9.042,4.578,5
-4.116,9.22,3.128,5
-4.489,9.518,1.884,5
-4.79,9.719,0.903,5
-5.103,9.855,0.146,5
-5.219,9.86,-0.426,5
-5.245,9.876,-0.752,5
-5.121,9.873,-0.876,5
-4.995,9.885,-0.854,5
-4.815,9.892,-0.716,5
-4.558,9.859,-0.529,5
-4.208,9.846,-0.433,5
-3.951,9.92,-0.537,5
-3.722,10.19,-0.97,5
-3.573,10.463,-1.612,5
-3.388,10.569,-2.199,5
-3.25,10.515,-2.681,5
-3.113,10.394,-3.349,5
-2.96,10.343,-3.709,5
-2.839,10.327,-4.078,5
-2.677,10.362,-4.36,5
-2.548,10.35,-4.493,5
-2.489,10.284,-4.406,5
-2.43,10.157,-4.042,5
-2.366,10.002,-3.467,5
-2.202,9.786,-2.802,5
-1.906,9.61,-2.157,5
-1.616,9.46,-1.66,5
-1.331,9.403,-1.158,5
-1.085,9.477,-0.755,5
-0.876,9.567,-0.434,5
-0.682,9.595,-0.42,5
-0.546,9.473,-0.452,5
-0.402,9.316,-0.361,5
-0.355,9.154,-0.282,5
-0.454,9.16,-0.266,5
-0.658,9.153,-0.302,5
-0.957,9.108,-0.39,5
-1.255,9.082,-0.3,5
-1.675,9.071,-0.094,5
-2.151,9.176,0.211,5
-2.576,9.258,0.48,5
-3.009,9.391,0.605,5
-3.401,9.543,0.514,5
-3.605,9.665,0.257,5
-3.68,9.633,-0.112,5
-3.73,9.563,-0.475,5
-3.785,9.498,-0.725,5
-3.739,9.436,-0.932,5
-3.53,9.31,-1.092,5
-3.278,9.193,-1.149,5
-2.997,9.097,-1.067,5
-2.741,8.953,-0.816,5
-2.571,8.82,-0.396,5
-2.436,8.76,0.19,5
-2.522,8.746,0.789,5
-2.65,8.762,1.419,5
-2.795,8.812,1.888,5
-2.872,8.726,2.185,5
-2.981,8.647,2.086,5
-3.047,8.563,1.821,5
-3.055,8.464,1.439,5
-2.834,8.377,1.021,5
-2.53,8.349,0.502,5
-2.317,8.281,-0.273,5
-2.16,8.208,-0.831,5
-2.065,8.158,-1.085,5
-2.129,8.258,-0.983,4
-2.324,8.426,-0.609,5
-2.48,8.647,-0.202,5
-2.653,8.802,0.317,5
-2.883,8.86,0.634,5
-3.117,8.907,0.767,5
-3.359,8.931,0.644,5
-3.505,8.937,0.468,5
-3.609,8.914,0.325,5
-3.699,8.845,0.303,5
-3.708,8.853,0.255,5
-3.737,8.929,0.218,5
-3.691,8.981,-0.027,5
-3.597,9.005,-0.466,5
-3.45,8.971,-0.964,5
-3.217,8.948,-1.324,5
-2.912,8.878,-1.661,5
-2.662,8.845,-2.078,5
-2.521,8.815,-2.526,5
-2.425,8.816,-2.972,5
-2.311,8.752,-3.236,5
-2.212,8.656,-3.419,5
-2.267,8.639,-3.593,5
-2.262,8.71,-3.6,5
-2.375,8.86,-3.661,5
-2.56,9.036,-3.735,5
-2.685,9.134,-3.928,5
-2.671,9.148,-4.047,5
-2.588,9.157,-4.287,5
-2.577,9.197,-4.61,5
-2.555,9.216,-5.051,5
-2.532,9.273,-5.452,5
-2.624,9.368,-5.61,5
-2.636,9.494,-5.708,5
-2.697,9.633,-5.563,5
-2.788,9.757,-5.416,5
-2.816,9.903,-5.194,5
-2.858,9.94,-5.167,5
-2.932,10.033,-5.219,5
-2.916,10.153,-5.337,5
-2.833,10.221,-5.436,5
-2.771,10.275,-5.562,5
-2.704,10.268,-5.671,5
-2.602,10.297,-5.716,5
-2.501,10.293,-5.654,5
-2.451,10.341,-5.504,5
-2.365,10.362,-5.42,5
-2.357,10.43,-5.516,5
-2.376,10.548,-6.07,5
-2.41,10.545,-6.821,5
-2.461,10.496,-7.45,5
-2.556,10.472,-7.763,5
-2.623,10.544,-7.672,5
-2.591,10.638,-7.247,5
-2.511,10.663,-6.698,5
-2.384,10.627,-5.862,5
-2.214,10.593,-4.968,5
-2.074,10.494,-4.111,5
-2.032,10.444,-3.461,5
-2.022,10.427,-3.036,5
-2.067,10.369,-2.748,5
